Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
16.82,401.126023254022,-8.75623469905789,0.00447531619285846,0.000489385821923527,-0.00186830526592935,0.00940233753730897,0.000159409121402651,-0.000155101405413427,225.673012231059,225.559966230401,292.708068736966,292.855297406478
16.83,401.416654760853,-8.75604944250804,0.00441204213323495,0.000471218452716876,-0.00177463998599099,0.00933831545168724,0.000156996003981768,-0.000144635200874404,225.685999075471,225.575124310433,292.717917390306,292.859535512434
16.84,401.707386969461,-8.75587001235181,0.00433862585912991,0.000453983124126762,-0.00168188958698918,0.00922366964652687,0.000154232556925966,-0.000134822591507812,225.698899655876,225.590264397563,292.728651697492,292.864933685651
16.85,401.99821987277,-8.75569624236336,0.00425557247940778,0.000437667926031164,-0.00159055202104259,0.00906085571452339,0.000151137446864907,-0.000125669642498962,225.711618569594,225.605297969932,292.740277148296,292.871389730803
16.86,402.289153463992,-8.75552796440333,0.00416348663455083,0.000422256190525869,-0.00150108368874077,0.00885366078507437,0.000147732736906723,-0.000117200073557235,225.724044703643,225.620200116831,292.75274021029,292.878866323844
16.87,402.580187736608,-8.75536500894109,0.0040630342571107,0.000407726826052015,-0.0014139154939454,0.00860535741804681,0.000144042574402312,-0.000109406954918271,225.736148899836,225.634910866443,292.766048073291,292.887298211198
16.88,402.871322684359,-8.75520720563074,0.00395495693748394,0.000394054693707236,-0.00132942986708001,0.00832032242133415,0.000140093649091978,-0.000102301683592139,225.74784925814,225.649390786381,292.780125630165,292.896664944179
16.89,403.162558301209,-8.75505438386553,0.00384003403166863,0.000381210989189254,-0.00124798231051842,0.00800138687237258,0.000135913900395423,-9.58657095268497e-05,225.759106189003,225.663539418734,292.794908164454,292.906852007424
16.9,403.453894581217,-8.75490637336545,0.00371910102392588,0.000369163625354235,-0.0011698711732427,0.00765600129842738,0.000131533106831426,-9.00781550226882e-05,225.769899513677,225.67734170614,292.810357264322,292.917858866566
16.91,403.745331518758,-8.75476300461481,0.00359301898997634,0.000357877849184463,-0.00109534699562033,0.00728602757654257,0.000126981834814803,-8.49483409748231e-05,225.780221565304,225.690794309349,292.826425683478,292.929674525296
16.92,404.036869108433,-8.75462410957635,0.00346264307890843,0.000347316494645628,-0.00102463903568023,0.0068954160057069,0.000122290377279934,-8.04420419493659e-05,225.790060152459,225.703811409958,292.843038163665,292.9421817525
16.93,404.328507345012,-8.75448952227799,0.00332884984548262,0.000337440395430479,-0.000957923145950099,0.00648887913310981,0.000117489652491416,-7.65457422280537e-05,225.799381582518,225.71638040102,292.860083599996,292.955335220586
16.94,404.620246223418,-8.75435907931351,0.00319250136015594,0.000328208809178126,-0.000895342655011334,0.00607020031488364,0.000112609986950916,-7.32184042203754e-05,225.808221434106,225.728467741302,292.877521161123,292.96904592752
16.95,404.912085738707,-8.7542326203537,0.00305446173802049,0.000319579841492107,-0.000836989416814958,0.00564389437279337,0.00010768165796461,-7.04403525029645e-05,225.816577399782,225.740095235096,292.895270339382,292.983294152201
16.96,405.204025886059,-8.75410998859788,0.00291556214570441,0.000311510848455626,-0.000782925317690553,0.00521346169328951,0.000102733711291882,-6.81652094098226e-05,225.824521226312,225.751267128908,292.913317676083,292.99801515669
16.97,405.496066660769,-8.75399103122625,0.00277661913128066,0.000303958831843294,-0.000733163898995695,0.00478307425214965,9.77945681763835e-05,-6.63688833242252e-05,225.832029771897,225.761985693645,292.931537047011,293.013141228445
16.98,405.788208058224,-8.7538755997832,0.00263840137879919,0.000296880806907155,-0.000687692472345774,0.00435583616736663,9.28909067928221e-05,-6.50014679235977e-05,225.839192675428,225.772274715414,292.949933245985,293.028623403464
16.99,406.080450073899,-8.75376355055366,0.00250164983213321,0.000290234157482232,-0.000646454232903679,0.00393547469577488,8.80483331545896e-05,-6.4036225776218e-05,225.846003399002,225.782155224927,292.968386198089,293.044397500458
17,406.372792703341,-8.75365474486408,0.00236704620089323,0.000283976958958667,-0.000609370822803276,0.00352460846121141,8.32903260074123e-05,-6.34214496124542e-05,225.852571720075,225.791673786985,292.986933077427,293.060444197465
17.01,406.665235942164,-8.75354904937167,0.00223523485658503,0.000278068284621666,-0.000576324796963608,0.00312644578424703,7.8638970369989e-05,-6.31294287743631e-05,225.858872867378,225.800836464063,293.005425999842,293.076668555015
17.02,406.957779786024,-8.75344633627486,0.00210679303760854,0.000272468476559086,-0.000547182494361773,0.0027430610768375,7.41139635381987e-05,-6.31082503135261e-05,225.864980431165,225.809657400575,293.0238509131,293.09299678583
17.03,407.250424230609,-8.75334648350968,0.00198225443566952,0.000267139397395636,-0.000521776717116922,0.00237710192048735,6.97334078746468e-05,-6.33307362113574e-05,225.870960974621,225.818237917673,293.042198828388,293.109469896116
17.04,407.543169271649,-8.75324937486672,0.00186208099113341,0.000262044645000443,-0.000499929724002532,0.00203006862316957,6.5512873578623e-05,-6.37461776639872e-05,225.87688162889,225.826589481056,293.060450873501,293.126006601171
17.05,407.836014904897,-8.75315490009413,0.00174668804137696,0.000257149746969211,-0.000481435993906932,0.0017040286488586,6.14662457633521e-05,-6.4329235390449e-05,225.882716818553,225.834725580774,293.078473869133,293.142520781145
17.06,408.128961126112,-8.75306295492254,0.00163641754098199,0.000252422317360338,-0.000466085273906456,0.0013999066423118,5.76048377815786e-05,-6.50316028476391e-05,225.888610769096,225.842739226566,293.096378792516,293.159058132108
17.07,408.42200793107,-8.75297344107857,0.0015315645803356,0.00024783219359856,-0.000453645250681469,0.00111919827136109,5.39382853924797e-05,-6.58308648333649e-05,225.894534224183,225.850644332341,293.114039585799,293.175537385998
17.08,408.715155315548,-8.75288626622361,0.00143235184517753,0.000243351536298575,-0.000443884530409316,0.000862268944978437,5.0473703739576e-05,-6.66820893493888e-05,225.900573968794,225.858480552092,293.131498015764,293.191932812012
17.09,409.008403275326,-8.75280134388537,0.00133895729855212,0.000238954910392195,-0.000436555171185646,0.000630072184596525,4.72166210373926e-05,-6.75666406412057e-05,225.906770466792,225.866335544643,293.148753225555,293.208286444538
17.1,409.301751806184,-8.75271859331965,0.0012514896602207,0.000234619330960412,-0.000431415454154516,0.000422450170421097,4.41701711337892e-05,-6.84437014984271e-05,225.913138294919,225.874180452754,293.16575974158,293.224483733758
17.11,409.595200903882,-8.75263793937047,0.00117001703506176,0.000230324292376454,-0.000428212215155953,0.00023985820669519,4.13360588425533e-05,-6.92990390945749e-05,225.919689078185,225.882077829289,293.182489234103,293.240537769332
17.12,409.888750564168,-8.75255931226652,0.00109454318625344,0.000226051764491967,-0.000426703360001104,8.16688758826395e-05,3.87137799317759e-05,-7.00964607730416e-05,225.926548115993,225.890112674895,293.199068967956,293.256505937254
17.13,410.182400782803,-8.75248264743519,0.00102503122669253,0.000221786162458882,-0.00042664496568013,-5.3625414317497e-05,3.6301420221549e-05,-7.08266891238482e-05,225.933670442023,225.898234969706,293.215419849068,293.272427890052
17.14,410.47615155557,-8.75240788544216,0.000961370504505311,0.000217514199060409,-0.000427811008868424,-0.000164079330993327,3.40945216159786e-05,-7.14607141931484e-05,225.941145839234,225.90577709693,293.231576673543,293.289008986489
17.15,410.770002878306,-8.75233497160721,0.00090345028984172,0.000213225055641668,-0.000429945451554197,-0.000250724154610186,3.20885789011447e-05,-7.19949227884617e-05,225.948992578043,225.913107639122,293.247492937532,293.305862143008
17.16,411.063954746894,-8.75226385568527,0.000851088534950804,0.000208910249859706,-0.00043283348190912,-0.000316470123760084,3.02767134001785e-05,-7.24017851757033e-05,225.957176377183,225.920596963611,293.263130547204,293.322462564877
17.17,411.358007157165,-8.75219449168778,0.000804084293284463,0.00020456340356156,-0.000436265815923796,-0.000361749350419741,2.86514140886839e-05,-7.26592258766933e-05,225.965686921577,225.928564499783,293.278470570487,293.338495696595
17.18,411.65216010488,-8.75212683747757,0.000762206016517484,0.00020018018672887,-0.000440040613046963,-0.000387314006391631,2.72041200632606e-05,-7.27832745613288e-05,225.974569616865,225.937844585448,293.293634842503,293.35335961479
17.19,411.946413585724,-8.75206085458127,0.000725181244195671,0.000195758198749127,-0.000443973800534206,-0.000394651125249182,2.59249136172211e-05,-7.27534302859328e-05,225.98381975117,225.947934022446,293.308680811697,293.367576767425
17.2,412.240767595297,-8.75199650784091,0.000692734879044748,0.000191296877735071,-0.000447881166895952,-0.000384479580176225,2.48038203707786e-05,-7.25761905000593e-05,225.993436713877,225.958532247161,293.323665016121,293.381576646817
17.21,412.535222129206,-8.75193376498717,0.000664569158179141,0.00018679737132804,-0.000451603721065818,-0.000358864985631893,2.38301522511667e-05,-7.22361986885841e-05,226.003457170571,225.969520711404,293.33872237955,293.395537140701
17.22,412.829777183087,-8.75187259624719,0.000640392406205258,0.000182262377877413,-0.000454989162758712,-0.000319073728323613,2.29934688871048e-05,-7.17444873345467e-05,226.013796879698,225.980831819152,293.353818768674,293.409507066682
17.23,413.124432752609,-8.75181297394968,0.000619894260038589,0.000177695973690864,-0.00045791201367848,-0.00026718638555295,2.22827579831455e-05,-7.10898009522228e-05,226.024515730204,225.992474182057,293.369102358094,293.423585547793
17.24,413.419188833501,-8.75175487219513,0.000602773582260331,0.000173103452443396,-0.000460253037408873,-0.000204395681518234,2.16873629177221e-05,-7.02869665820073e-05,226.035542883607,226.00442471793,293.384548651873,293.43780500134
17.25,413.714045421544,-8.75169826652534,0.000588713750169418,0.000168491159473282,-0.000461919023053311,-0.000132703190436087,2.11961629103347e-05,-6.93282041128629e-05,226.046855351598,226.016616644651,293.400167136256,293.452120816394
17.26,414.009002512567,-8.75164313365494,0.000577410763080987,0.000163866338971862,-0.000462822245417846,-5.32234243855732e-05,2.07985048996274e-05,-6.82315022748231e-05,226.058459839455,226.029104886558,293.416018906179,293.466652067457
17.27,414.304060102462,-8.751589451199,0.000568548650987113,0.000159236976093248,-0.000462900198144248,3.21239540886997e-05,2.04833873424026e-05,-6.69919207780222e-05,226.070309589994,226.041797621233,293.432073925439,293.4813169313
17.28,414.599218187171,-8.75153719745942,0.000561827678413851,0.000154611652537794,-0.000462094980652149,0.000122317698836232,2.02403941715496e-05,-6.56299775291073e-05,226.082389148227,226.05472619802,293.448355172711,293.49619864121
17.29,414.894476762697,-8.75148635120455,0.000556939754102239,0.00014999939808073,-0.000460372911836515,0.000215547412959924,2.00588788825947e-05,-6.4142936883753e-05,226.094689778061,226.067835556993,293.464876465543,293.511261094277
17.3,415.189835825107,-8.75143689150499,0.000553596618419333,0.000145409557173618,-0.000457703739498848,0.000310913703931758,1.9928897068935e-05,-6.25532093279572e-05,226.107186477041,226.081146541844,293.481634555703,293.526562784862
17.31,415.485295370533,-8.75138879755977,0.000551505155811497,0.000140851652899239,-0.000454080126719232,0.00040674302966666,1.98403877095711e-05,-6.08596299380977e-05,226.119861200799,226.094594026988,293.498637386064,293.54206279811
17.32,415.780855395165,-8.75134204857599,0.000550395472434985,0.000136335267357444,-0.000449496728205637,0.000502286557072764,1.97841013055619e-05,-5.90858753164274e-05,226.132678477302,226.108187876411,293.515861416025,293.55780008321
17.33,416.076515895257,-8.75129662363634,0.000549996019464705,0.000131869920632891,-0.000443969568376327,0.000596031508857102,1.97507753512875e-05,-5.72317388536818e-05,226.14566279252,226.121905132218,293.533362084522,293.573781617476
17.34,416.372276867138,-8.75125250161721,0.000550061479851311,0.000127464967373634,-0.00043751498920315,0.000687397117065749,1.97320553721718e-05,-5.5321569051984e-05,226.158745278035,226.135722118733,293.551068085295,293.589998721532
17.35,416.668138307195,-8.75120966109232,0.000550347633699454,0.000123129492709355,-0.000430168982336315,0.000775047788268043,1.97196623327653e-05,-5.33555477567338e-05,226.171932345421,226.149597771773,293.56900587766,293.606429225473
17.36,416.964100211882,-8.7511680802844,0.00055063898625984,0.000118872226476251,-0.000421966066216856,0.000858584812955052,1.97063043390535e-05,-5.13581523242015e-05,226.18522069467,226.163574104809,293.587191829143,293.623151780235
17.37,417.260162577728,-8.75112773701155,0.000550719567277741,0.00011470144736943,-0.000412961612445049,0.000936205809705143,1.96847084920907e-05,-4.93295810071481e-05,226.198584122411,226.177523034668,293.60559873168,293.640156983591
17.38,417.556325401341,-8.75108860874272,0.000550401323343249,0.000110624886333349,-0.000403205440533145,0.00100903424043912,1.96485405493971e-05,-4.72949018111954e-05,226.212010978328,226.191216255262,293.624197422004,293.657735486068
17.39,417.852588679416,-8.75105067249236,0.000549508409367866,0.000106649748893488,-0.00039275642034612,0.00107562894680371,1.95919013883102e-05,-4.52538299487598e-05,226.225513423507,226.20475004304,293.64299211756,293.675686168515
17.4,418.148952408729,-8.75101390483323,0.000547890659534392,0.000102782634746184,-0.000381675398944096,0.00113548854469241,1.95097793857779e-05,-4.32292627976353e-05,226.239024268498,226.218269141459,293.661895251109,293.693822167398
17.41,418.445416586105,-8.75097828190551,0.000545404117576965,9.90294457798572e-05,-0.000370039152211934,0.00118783113696568,1.93974031894451e-05,-4.12192847414256e-05,226.25259808459,226.231860876656,293.680985548531,293.712098255965
17.42,418.741981208413,-8.7509437794253,0.000541940493420546,9.53953559969318e-05,-0.000357916375879432,0.00123296039634738,1.92512098979715e-05,-3.92459144691964e-05,226.266166571292,226.245520805473,293.700169312854,293.73046641251
