Time,e_y,e_yaw,e_yawrate,e_beta
15.94,0.0935449216236215,-0.00369919415234813,0.0107101403135287,-0.000407738763919629
15.95,0.0924152275630803,-0.00359404178795306,0.0102920232682207,-0.000396368854842619
15.96,0.0913179744707051,-0.003493180542884,0.00987785561686484,-0.000383703670298575
15.97,0.0902515414042497,-0.00339629137413241,0.00946952184974759,-0.000369829303523591
15.98,0.0892159330782718,-0.00330357541420319,0.00906886596369684,-0.000354835679399615
15.99,0.0882095407194878,-0.00321468034977768,0.00867748996305644,-0.000338819045402147
16,0.0872323353429749,-0.00312977238181766,0.00829675818778936,-0.00032188672983966
16.01,0.0862827658692495,-0.00304842807471289,0.00794975707647837,-0.000303516878912765
16.02,0.0853615545814499,-0.0029700713707915,0.00770391566786807,-0.000281559362391212
16.03,0.0844675601895304,-0.00289393817241839,0.00747416163922426,-0.000260415708769548
16.04,0.0836005425715118,-0.00282016215098663,0.00725718775976998,-0.000240503927115908
16.05,0.0827588761931253,-0.00274836177536648,0.00705200663319795,-0.000221656090566082
16.06,0.0819424108749534,-0.00267869072088926,0.00685592895707063,-0.000203758876181934
16.07,0.0811496765766346,-0.00261081773353816,0.00666633461569813,-0.000186718127603654
16.08,0.0803802698390275,-0.00254481695448529,0.0064815139017034,-0.000170432633628004
16.09,0.079633795098383,-0.0024807713404628,0.00630057303600473,-0.000154798786051772
16.1,0.0789089581631899,-0.00241839409363624,0.00612312005856472,-0.000139720731763351
16.11,0.0782057377710288,-0.00235790100821092,0.00594902885730295,-0.000125117256399137
16.12,0.0775229378705955,-0.00229901087015993,0.00577823410324957,-0.000110924113894477
16.13,0.0768605627522554,-0.00224193812715815,0.00561069914372582,-9.70919900641249e-05
16.14,0.076217491260774,-0.0021864048590046,0.00544639946479323,-8.35851326765852e-05
16.15,0.0755937303620016,-0.00213262341280113,0.0052853471914403,-7.03780329832884e-05
16.16,0.074988221923876,-0.00208031802900264,0.00512757414158106,-5.74541987724727e-05
16.17,0.0744009668297192,-0.00202969795555322,0.00497314767477793,-4.48036464889027e-05
16.18,0.0738309600587073,-0.00198048846308136,0.00482214409597877,-3.24223948014906e-05
16.19,0.0732781901535891,-0.00193289496359788,0.00467465956068524,-2.03104403238315e-05
16.2,0.0727417015172289,-0.0018866430498702,0.00453078305783804,-8.47155057952464e-06
16.21,0.0722214695593006,-0.00184193413209885,0.00439060920814001,3.08854515098619e-06
16.22,0.071716585816338,-0.00179849402810218,0.00425421409786128,1.43621701144086e-05
16.23,0.0712270127873165,-0.00175652051005555,0.00412167063854304,2.53413086573935e-05
16.24,0.0707518879765914,-0.00171573992965605,0.00399302670833142,3.6017412090114e-05
16.25,0.0702911625736462,-0.00167634710077244,0.00386832232360194,4.63827950970566e-05
16.26,0.0698440195968235,-0.00163806945908446,0.00374756939737606,5.64302354615344e-05
16.27,0.0694104012865733,-0.00160109970267829,0.00363077032481966,6.61541734444232e-05
16.28,0.0689895360340209,-0.00156516699625784,0.00351789891063073,7.55501289324014e-05
16.29,0.0685813597939404,-0.00153046280108976,0.00340892012706507,8.46157319365479e-05
16.3,0.0681851463502845,-0.00149671864603043,0.00330377190316538,9.33499868820963e-05
16.31,0.0678008280913645,-0.00146412558605508,0.0032023856656029,0.000101754165393235
16.32,0.0674277240339674,-0.00143241807612844,0.00310466878284312,0.000109830948931757
16.33,0.0670657654387963,-0.00140178748986897,0.00301052550057513,0.000117585215576935
16.34,0.0667143160997554,-0.00137197164766874,0.00291983972896515,0.000125023092804327
16.35,0.0663731797844154,-0.00134305030403401,0.00283249617573583,0.000132152669497193
16.36,0.0660421495317198,-0.00131510249002156,0.00274836071446212,0.000138982902519726
16.37,0.065720655989745,-0.00128787238996809,0.00266729461235438,0.000145523960838793
16.38,0.0654086336250366,-0.00126155371479299,0.00258917108151411,0.000151787748728973
16.39,0.0651055571519397,-0.00123589435012196,0.00251385208073237,0.000157786491491188
16.4,0.0648113695301991,-0.00121108952731469,0.00244120886972916,0.000163533371588839
16.41,0.0645255833779537,-0.00118689085143019,0.00237110448873584,0.000169041505127353
16.42,0.0642481441675535,-0.00116349524235591,0.0023034143490706,0.000174324607394388
16.43,0.0639786015178334,-0.00114065783782695,0.00223800815852708,0.000179395978835122
16.44,0.063716903881966,-0.00111857720110045,0.00217477021411451,0.000184269188425704
16.45,0.0634626353904135,-0.00109701174694576,0.00211358095786795,0.000188957083019061
16.46,0.0632157477859092,-0.00107616151820578,0.00205434299954569,0.000193472725240291
16.47,0.0629758584126261,-0.00105578768429627,0.00199696502408755,0.000197829253157159
16.48,0.062742922766267,-0.0010360915397592,0.00194133071738139,0.00020203818734644
16.49,0.0625165889746953,-0.00101683705846923,0.00188735309151217,0.000206110693418591
16.5,0.0622968157347064,-0.000998226595575287,0.00183496722797937,0.000210057354230621
16.51,0.0620832793648365,-0.000980026165112207,0.00178410331604465,0.000213886943568726
16.52,0.0618759409268961,-0.000962438705813181,0.0017347175334307,0.000217607233830665
16.53,0.06167450165165,-0.000945232088860954,0.00168671084384055,0.000221224546164943
16.54,0.0614789237781981,-0.000928610347569871,0.00164000929999597,0.000224744889110852
16.55,0.0612889303504929,-0.000912343166689608,0.00159459239660992,0.000228173285328651
16.56,0.0611044840292614,-0.000896634791520591,0.00155042429046124,0.000231514230828443
16.57,0.0609253270953918,-0.000881256063645661,0.00150746072738812,0.000234770663015861
16.58,0.0607514218072094,-0.000866411601036815,0.00146566499767217,0.000237945325691519
16.59,0.0605825271839446,-0.000851873458047837,0.00142499717448329,0.000241040084091657
16.6,0.0604186046390538,-0.000837846579432698,0.00138543060675309,0.0002440568153998
16.61,0.0602594280632598,-0.000824104029284912,0.00134693177058164,0.000246996635475641
16.62,0.060104915957659,-0.00081074336102346,0.00130947899634729,0.00024986080811951
16.63,0.0599549814530498,-0.000797861341173646,0.00127304956808416,0.000252650303123509
16.64,0.05980941966898,-0.000785232981130196,0.00123761117363938,0.000255366022152787
16.65,0.0596681881294732,-0.000773063118736723,0.00120314052497191,0.000258009195086024
16.66,0.0595310959851396,-0.000761127514233637,0.0011696176440293,0.000260580787476375
16.67,0.059398105066272,-0.000749631020580588,0.00113703327653736,0.000263081924037602
16.68,0.0592690333633552,-0.000738349990748309,0.00110536513378157,0.000265512990480883
16.69,0.0591438405417524,-0.000727489449860184,0.00107459707427729,0.000267874578057644
16.7,0.059022353790068,-0.00071682640786384,0.00104470133053892,0.00027016677005078
16.71,0.058904531847169,-0.000706566178695848,0.00101565912485475,0.000272390081640172
16.72,0.0587902107853786,-0.000696486444085593,0.000987442065830385,0.000274544677896187
16.73,0.0586793491865354,-0.000686792834913802,0.00096003164582663,0.000276631249667864
16.74,0.058571792192847,-0.00067726365687916,0.000933399941165589,0.000278650190816504
16.75,0.058467499000356,-0.00066810486547199,0.000907528829017259,0.000280602453672952
16.76,0.0583663235768732,-0.000659095353645935,0.000882390614811927,0.000282488716005485
16.77,0.0582682263605783,-0.000650441413359408,0.000857967421318738,0.00028431023005567
16.78,0.0581730699152896,-0.00064192249122885,0.00083423185883881,0.000286067982541038
16.79,0.0580808164942681,-0.000633745224537107,0.000811166462044927,0.000287763536635786
16.8,0.0579913368373113,-0.00062568958192735,0.000788744443116211,0.000289398183775085
16.81,0.0579045953805934,-0.000617962551025077,0.000766949274920249,0.000290973778078975
16.82,0.0578204704389744,-0.000610344580070632,0.000745756420128128,0.00029249187195328
16.83,0.057738928816347,-0.000603043004876995,0.00072514831369031,0.000293954562372746
16.84,0.0576598557097867,-0.000595838745633832,0.000705100388993865,0.000295363629879966
16.85,0.0575832203507414,-0.00058893949166767,0.000685598298061017,0.000296721358187396
16.86,0.0575089141301035,-0.000582126587806974,0.000666618671334406,0.000298029672803879
16.87,0.0574369087008257,-0.000575608062052129,0.00064814869634326,0.000299290965515354
16.88,0.0573671010358829,-0.000569165646335353,0.000630166628378305,0.000300507231627526
16.89,0.0572994474195898,-0.000562901257432067,0.00061266127686753,0.000301680894749925
16.9,0.0572339032494806,-0.000556916278175073,0.000595610160592501,0.000302813858162334
16.91,0.057170374299595,-0.000550993726842766,0.000578991951937987,0.000303908014977903
16.92,0.0571088362622341,-0.000545341793421897,0.000562801251360984,0.000304965932706986
16.93,0.0570492015222985,-0.000539743660622019,0.000547028656101408,0.000305989865155087
16.94,0.0569914528811815,-0.000534407584551229,0.00053166862047189,0.000306982400911833
16.95,0.0569355047590854,-0.000529117002390798,0.000516701993173937,0.000307945379390574
16.96,0.0568813403347725,-0.000524080465300555,0.00050212778604903,0.000308881122651489
16.97,0.056828877078102,-0.000519081567490882,0.000487935661563429,0.000309791285874134
16.98,0.0567780995636031,-0.000514329017809146,0.000474123562763654,0.000310677655850502
16.99,0.0567289282430892,-0.000509606553608146,0.000460678764270139,0.000311541346480146
17,0.056681349189855,-0.000505123076806155,0.00044759801975814,0.000312383681295919
17.01,0.0566146469931077,-0.000512484982482534,-0.0016820598239222,0.000183849584128379
17.02,0.0565032978588498,-0.000540138925430174,-0.00361329255630957,5.79372533104162e-05
17.03,0.0563465439004123,-0.000585980294626843,-0.0053627043307218,-5.20234618747085e-05
17.04,0.0561438353172825,-0.000648529394626547,-0.00695188228742589,-0.000146705205036549
17.05,0.0558949529019621,-0.000726036033565231,-0.00839275830275914,-0.000226172914786789
17.06,0.0556001716381846,-0.000817253015553161,-0.00968680591013127,-0.000290445929416983
17.07,0.0552601119099823,-0.000920526114553601,-0.0108397615657891,-0.000339648744975423
17.08,0.0548758268931682,-0.00103466252272348,-0.0118521852903635,-0.000373928220761456
17.09,0.0544486680109788,-0.00115805564921166,-0.0127269150137765,-0.000393569545645556
17.1,0.0539803207052323,-0.00128955797101556,-0.0134663591245211,-0.000399098081863683
17.11,0.0534726412703197,-0.00142760454080221,-0.0140704312818055,-0.000391142201302546
17.12,0.0529277350055466,-0.00157105002465856,-0.0145383066670212,-0.000370495332656414
17.13,0.0523477875780216,-0.00171831603569327,-0.0148695120526385,-0.000338136674436557
17.14,0.0517351316029657,-0.00186825163678633,-0.0150646336562782,-0.000295216806391178
17.15,0.0510920817788172,-0.00201928869119731,-0.0151247904675461,-0.000243020064471303
17.16,0.0504210109499734,-0.00217018781666598,-0.0150506608903373,-0.000182866320315173
17.17,0.0497242801851279,-0.00231973148206765,-0.014846328677879,-0.000116213169918796
17.18,0.0490041526896583,-0.00246643008703306,-0.0145160838354952,-4.4554167594295e-05
17.19,0.0482628837058172,-0.00260925782753641,-0.0140637894825865,3.06299766629138e-05
17.2,0.0475025958713449,-0.00274680688626717,-0.0134942071421566,0.000107843744150059
17.21,0.0467253747747627,-0.00287814859631402,-0.0128133443501038,0.000185587054166006
17.22,0.0459331347758969,-0.00300199676234938,-0.0120284198162266,0.000262396979647662
17.23,0.0451277354534216,-0.00311756719886498,-0.0111476178097088,0.000336876280657701
17.24,0.0443108576131355,-0.00322373886644131,-0.0101801834872499,0.000407710930988746
17.25,0.0434841266889539,-0.00331991203927355,-0.00913606069236221,0.00047369871221872
17.26,0.0426489994091064,-0.00340516263298461,-0.00802532261152867,0.000533782615103587
17.27,0.0418069023838896,-0.00347909882386404,-0.0068594065821844,0.000587065902567101
17.28,0.0409591208470008,-0.00354102222391409,-0.00565045215129226,0.000632794004490546
17.29,0.0401069126695042,-0.0035907897839335,-0.00441191049459729,0.000670273575742108
17.3,0.0392513930060172,-0.0036279487427633,-0.00315352623505175,0.000699053718113989
17.31,0.038393689700456,-0.0036525678534499,-0.00188570622790389,0.000718840435724716
17.32,0.0375348148810204,-0.0036644168212821,-0.000622493533323239,0.000729385384217259
17.33,0.0366757854027604,-0.00366382137171701,0.000624336483458615,0.000730663776481175
17.34,0.0358175345810867,-0.00365078901090728,0.00184467829888999,0.000722847351850237
17.35,0.0349610493768999,-0.00362584990637217,0.00302902000908023,0.000706238030363293
17.36,0.0341072554590003,-0.00358920163303839,0.00416831806085318,0.000681246612121785
17.37,0.0332571426675372,-0.00354155424898359,0.00525411702421341,0.000648382292477931
17.38,0.0324116452695709,-0.00348327343338762,0.00627865395455802,0.00060823997464177
17.39,0.0315717650795975,-0.00341522328713697,0.00723499334590794,0.000561488491072255
17.4,0.0307384481732136,-0.00333790656810634,0.00811725215581619,0.000508860584239458
17.41,0.0299127101536865,-0.00325230472053588,0.00892038810129205,0.00045114897768246
17.42,0.0290955102583421,-0.00315902090045142,0.00964006649935805,0.000389179510489237
17.43,0.0282878559694026,-0.0030590157151133,0.0102728934845794,0.000323797680508325
17.44,0.027490747513685,-0.00295327734239654,0.0108165146555709,0.000255849123025068
17.45,0.0267051251515369,-0.00284249380660991,0.0112696291946725,0.000186167216918293
17.46,0.025931965504455,-0.00272778473941358,0.0116319146657427,0.000115563161858379
17.47,0.025172153940332,-0.00260984397492022,0.0119039312572762,4.48162914147516e-05
17.48,0.0244265975455473,-0.00248977889278558,0.0120871562158095,-2.53325734352027e-05
17.49,0.0236960881320734,-0.00236825338281649,0.0121838463423458,-9.41876734903203e-05
17.5,0.0229814241249446,-0.00224632931418623,0.0121969509965303,-0.0001611061981655
17.51,0.0222832738884087,-0.00212461112794804,0.0121300621480809,-0.000225501816219027
17.52,0.0216022990569176,-0.00200408839431484,0.0119873704461431,-0.000286846202755496
17.53,0.0209390181063984,-0.00188528301196218,0.011773181249858,-0.000344686115735101
17.54,0.0202939262785318,-0.00176909519134236,0.0114927183391079,-0.000398628799469079
17.55,0.0196673691696976,-0.00165594238185403,0.0111519189699714,-0.000448333104582471
17.56,0.0190596677875146,-0.00154660907893074,0.0107564415477147,-0.000493533874525931
17.57,0.018470986614405,-0.00144139832119285,0.0103120680587376,-0.000534025740331569
17.58,0.0179014638438488,-0.00134097776288264,0.00982495482185828,-0.00056965339210224
17.59,0.0173510861013746,-0.0012455276409771,0.0093014587268809,-0.000600311700690276
17.6,0.0168198233906001,-0.00115558694990371,0.00874848194073814,-0.000625924680124737
17.61,0.016307512381978,-0.00107120221326914,0.00817223772846996,-0.000646467888485801
17.62,0.0158139803802655,-0.00099278784711227,0.00757843653016235,-0.000661981437496783
17.63,0.0153389238492814,-0.000920272721502821,0.00697333330491532,-0.000672533159046175
17.64,0.0148820437984458,-0.000853948117601978,0.00636309329161299,-0.000678237998806559
17.65,0.0144429196868767,-0.000793620885138418,0.00575347676968089,-0.000679262977358893
17.66,0.0140211410156414,-0.000739467607072631,0.00514980848627919,-0.000675820864483198
17.67,0.0136161815257818,-0.000691188165379468,0.00455716928566067,-0.000668157635404434
17.68,0.0132275361984338,-0.000648859512481085,0.00398005529238768,-0.000656544224469593
17.69,0.012854596189058,-0.000612091448015014,0.00342246666842165,-0.000641276089140707
17.7,0.0124967694426878,-0.000580775200206854,0.00288796801054057,-0.000622666250558924
17.71,0.0121534351805348,-0.000554767680078711,0.00237978132846967,-0.00060104652659272
17.72,0.0118239022145552,-0.000533577657033156,0.00190080035105061,-0.000576764266359887
17.73,0.0115075239590219,-0.00051711081670253,0.00145353933342855,-0.000550176511126909
17.74,0.0112035793582752,-0.000504826176855194,0.00104008206597944,-0.000521646390388457
17.75,0.0109114051104822,-0.000496588067080314,0.000662092760196784,-0.000491537675991836
17.76,0.0106302660343438,-0.000491823303604682,0.000320644401394514,-0.000460217787185575
17.77,0.0103594919346808,-0.000490374123669963,1.65768870583811e-05,-0.000428048272212044
17.78,0.0100983519991562,-0.000491650713435372,-0.000249501574234666,-0.000395373052129911
17.79,0.00984619262390218,-0.000495485138719183,-0.000477655331691104,-0.0003625300473638
17.8,0.00960230722467159,-0.000501288479146653,-0.000668349617158484,-0.000329838625539101
